method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_logbarrier_handoff,adverse,128,91019,False,1,0.9797950440965619,0.975953613470762,0.9945728848140033,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91020,False,1,1.0,1.0,1.0,True,21,0.0
sampled_npg_logbarrier_handoff,adverse,128,91021,False,1,0.9848432305985976,0.9817450665805664,0.9954230547228969,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91022,False,1,0.9654072807468198,0.9535140389984128,0.9908024428190844,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91023,False,1,0.9531266381539342,0.9369096626172778,0.9880720848701359,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91024,False,1,0.9996952087677065,0.9999965696547981,0.9996856200747715,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91025,False,1,0.9629034281696247,0.950725669673089,0.9912980606314581,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91026,False,1,0.9753681660540531,0.9612455491386989,0.9964142986845985,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91027,False,1,0.9811015778914087,0.9743222205995192,0.9956834962379392,True,19,0.001893939393939394
sampled_npg_logbarrier_handoff,adverse,128,91028,False,1,0.975677395422046,0.9696278705032367,0.992967888142063,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91029,False,1,0.9746506846203984,0.9673615155736465,0.9944664377934082,True,20,0.0018975332068311196
sampled_npg_logbarrier_handoff,adverse,128,91030,False,1,0.9661135692881713,0.9534205000790436,0.9928147445751513,True,20,0.0019011406844106464
sampled_npg_logbarrier_handoff,adverse,128,91031,False,1,0.9737968179457533,0.9597402284533624,0.9967047889891246,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91032,False,1,0.9891635373711932,0.9947124233923096,0.9922085887398899,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91033,False,1,0.9864050972651404,0.986169039473686,0.9950766217523784,True,20,0.0018975332068311196
sampled_npg_logbarrier_handoff,adverse,128,91034,False,1,0.9709529117220145,0.9601205098643104,0.9939349822479274,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91035,False,1,0.9651650910336202,0.9547332421326837,0.9906195557410956,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91036,False,1,0.9757421455111177,0.9709668531263744,0.9926529417582219,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91037,False,1,0.9570363493054335,0.944283857960478,0.9882675080927332,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91038,False,1,0.9685349448899834,0.9593855511074084,0.9927640481165938,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91039,False,1,0.9732789586568431,0.9650227107166459,0.992832860129951,True,19,0.0018975332068311196
sampled_npg_logbarrier_handoff,adverse,128,91040,False,1,0.9760277475211444,0.9766866900029616,0.9900080185095669,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91041,False,1,0.9761040456036272,0.9739112378374452,0.992034381806036,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91042,False,1,1.0,1.0,1.0,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91043,False,1,0.9737390201197951,0.9715034274334583,0.9907861673437848,True,21,0.0
sampled_npg_logbarrier_handoff,adverse,128,91044,False,1,0.9849274106255458,0.9763428806899548,0.998211073514737,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91045,False,1,0.9782972769640642,0.972635999009396,0.9944474392500902,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91046,False,1,0.96081951650318,0.9416183574801873,0.9940150604890717,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91047,False,1,0.9561967147825327,0.9379035829446302,0.9918441826081025,True,19,0.0018867924528301887
sampled_npg_logbarrier_handoff,adverse,128,91048,False,1,0.966972286954567,0.9570020333357948,0.9912770506680183,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91049,False,1,0.9854359859550988,0.9834742538753278,0.9954640774300274,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91050,False,1,1.0,1.0,1.0,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91051,False,1,0.9999527637345031,0.9999996490513509,0.999951857148591,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91052,False,1,0.9674668633012772,0.9577187157731174,0.9925804076864658,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91053,False,1,0.996717184580835,0.9938457140901761,0.999980323249968,True,19,0.001869158878504673
sampled_npg_logbarrier_handoff,adverse,128,91054,False,1,0.9879065770218131,0.9873134267012276,0.9958406956579087,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91055,False,1,0.9679876190404411,0.959359047928906,0.9915582717671418,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91056,False,1,0.9683864237683205,0.9589852704321677,0.9918122409161929,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91057,False,1,0.9723330038410714,0.9655499240291254,0.9925967984848023,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91058,False,1,0.9698027263740008,0.969198914896985,0.9875750040301927,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91059,False,1,0.999999726040687,0.9999997135828668,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91060,False,1,0.9910315603051715,0.9909264216573308,0.9969796815499641,True,21,0.0019047619047619048
sampled_npg_logbarrier_handoff,adverse,128,91061,False,1,0.9802389040961541,0.9718903960703443,0.996015444319522,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91062,False,1,0.980013527273078,0.9777903253768048,0.9938704070714255,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91063,False,1,0.9638796942547408,0.9521622101275882,0.9905286246170418,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91064,False,1,0.9700830773460553,0.9576801866915063,0.9944273470856088,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91065,False,1,0.9696390898767279,0.9531682169985249,0.9959673392502804,True,20,0.001893939393939394
sampled_npg_logbarrier_handoff,adverse,128,91066,False,1,0.970955293658794,0.9686207915538206,0.9894118934652179,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91067,False,1,0.9743077416246001,0.9712637446178902,0.9914288695805965,True,19,0.0018867924528301887
sampled_npg_logbarrier_handoff,adverse,128,91068,False,1,0.9577594104884848,0.942696823346542,0.9918287935472396,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91069,False,1,1.0,1.0,1.0,True,24,0.0
sampled_npg_logbarrier_handoff,adverse,128,91070,False,1,0.9624345855905883,0.9440846206365052,0.9933382734983683,True,20,0.0018867924528301887
sampled_npg_logbarrier_handoff,adverse,128,91071,False,1,0.9668922484963695,0.9558494437293152,0.9920550538331442,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91072,False,1,0.9648352509061997,0.958290949718397,0.9896309991877218,True,19,0.001890359168241966
sampled_npg_logbarrier_handoff,adverse,128,91073,False,1,0.9999999112255511,0.9999999097935462,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91074,False,1,0.969437197569962,0.9562102184681488,0.9946238383622924,True,19,0.0018975332068311196
sampled_npg_logbarrier_handoff,adverse,128,91075,False,1,0.9731865944924374,0.9657643476127944,0.9929092067408083,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91076,False,1,0.9806997903629308,0.9789017153053678,0.993493170131036,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91077,False,1,0.9594233466833747,0.9418524198273018,0.9918954700765541,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91078,False,1,0.9999999999999939,0.9999999999999878,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91079,False,1,0.9716201510428986,0.9661142703371977,0.990777138256943,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91080,False,1,0.9533120732636851,0.9223085793799718,0.9956778906638482,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91081,False,1,0.9667668376810924,0.9652842168708601,0.9869547563239048,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91082,False,1,0.9611226685750808,0.957112929854532,0.9856881182938245,True,21,0.0
sampled_npg_logbarrier_handoff,adverse,128,91083,False,1,0.9809802329991238,0.9749103991249417,0.9959155955968155,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91084,False,1,0.9716534486712196,0.9666081876746943,0.99100793163338,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91085,False,1,0.9799573242924642,0.9752379723669328,0.9945342160376061,True,21,0.001890359168241966
sampled_npg_logbarrier_handoff,adverse,128,91086,False,1,0.965635442495059,0.9578164514318807,0.9896280153879023,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91087,False,1,1.0,1.0,1.0,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91088,False,1,0.9799087284513265,0.9707824161455954,0.9964381445880007,True,24,0.0
sampled_npg_logbarrier_handoff,adverse,128,91089,False,1,0.9685724929906715,0.957566538730356,0.9936391260508652,True,20,0.001893939393939394
sampled_npg_logbarrier_handoff,adverse,128,91090,False,1,0.9677855241884687,0.9542750320398408,0.9928121225131774,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91091,False,1,1.0,1.0,1.0,True,20,0.0018832391713747645
sampled_npg_logbarrier_handoff,adverse,128,91092,False,1,1.0,1.0,1.0,True,19,0.0018832391713747645
sampled_npg_logbarrier_handoff,adverse,128,91093,False,1,0.9747819985708719,0.9693511941051796,0.9932258017349738,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91094,False,1,0.9765047214744377,0.9654668575513118,0.9956511762251099,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91095,False,1,0.952293064231039,0.9382296307626373,0.9875683064065748,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91096,False,1,1.0,1.0,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91097,False,1,0.9904487456098873,0.9861942382536416,0.99850661378841,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91098,False,1,0.9543782148724038,0.9333267138240056,0.9920060537922366,True,24,0.0
sampled_npg_logbarrier_handoff,adverse,128,91099,False,1,0.9520368924187694,0.9346705530878646,0.9884134499620959,True,23,0.0
sampled_pg_logbarrier_fixed,adverse,128,91000,True,0,0.35772540719728607,0.2996834469608949,0.2919681514769374,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91001,True,0,0.3620967085076363,0.3086875597055849,0.3123670898020821,False,,0.007
sampled_pg_logbarrier_fixed,adverse,128,91002,True,0,0.3620569748669857,0.3033541124288396,0.30919869309980114,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91003,True,0,0.3614921359312004,0.30489579975790065,0.3086592621565588,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91004,True,0,0.35831055200211426,0.29919975765499585,0.2933326868892737,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91005,True,0,0.3617099781254994,0.31108464921692763,0.311524689488729,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91006,True,0,0.36202522715380725,0.30963891014492445,0.3124601459002016,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91007,True,0,0.36329583348833594,0.3112014503855701,0.3182574684342328,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91008,True,0,0.35953728884103975,0.30487491067211797,0.30091389371414873,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91009,True,0,0.36218260693498655,0.30704284236366747,0.31191790324002816,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91010,True,0,0.3604711072191464,0.30391728353137215,0.30363511876645227,False,,0.006
sampled_pg_logbarrier_fixed,adverse,128,91011,True,0,0.3602132366859151,0.30418876897597363,0.30283899560618704,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91012,True,0,0.3613426356166095,0.30873627467936116,0.3100085858253377,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91013,True,0,0.3597199457805951,0.30300748127839855,0.3006933664692448,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91014,True,0,0.3600473400700316,0.30783310069934117,0.3044874413132097,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91015,True,0,0.35944874752320854,0.30403243681846703,0.30036107844051013,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91016,True,0,0.35890051343369994,0.3052011828997496,0.2989251174018363,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91017,True,0,0.3621835626458739,0.3034964208023187,0.30981535109776615,False,,0.004
sampled_pg_logbarrier_fixed,adverse,128,91018,True,0,0.3598814283772573,0.3022294225552954,0.30021759305358553,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91019,True,0,0.3581059616700687,0.296921944473755,0.2910051511071256,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91020,True,0,0.3616023226490846,0.3102551856208328,0.3116791375263939,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91021,True,0,0.36079096579927616,0.30590165621612364,0.30581196012104983,False,,0.004
sampled_pg_logbarrier_fixed,adverse,128,91022,True,0,0.3591150828039325,0.2998523923367459,0.29646556661823514,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91023,True,0,0.36176956002694066,0.3048353886489227,0.3096035070161824,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91024,True,0,0.35777142493292236,0.30506284305396736,0.29537475467088825,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91025,True,0,0.3594192690686532,0.30540968208589586,0.3005814422673286,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91026,True,0,0.35782576409844313,0.2999249795434322,0.29199744452300275,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91027,True,0,0.3639695484419275,0.3072620299579198,0.3178470949690155,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91028,True,0,0.3590485625442503,0.30462997236487327,0.29987286906734045,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91029,True,0,0.35936042050339395,0.304109362568179,0.3005400384255846,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91030,True,0,0.35902270383995516,0.3026048788567866,0.29791963717934233,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91031,True,0,0.36048237876544076,0.30312870805809056,0.3036205691156889,False,,0.004
sampled_pg_logbarrier_fixed,adverse,128,91032,True,0,0.35939189216220463,0.3039095242945178,0.29983080578479093,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91033,True,0,0.36014685234083244,0.3054393369939053,0.3034998151266541,False,,0.004
sampled_pg_logbarrier_fixed,adverse,128,91034,True,0,0.36153420973876377,0.30479776522265023,0.30761010706004543,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91035,True,0,0.3606630646988469,0.30698204555402425,0.3071043186124626,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91036,True,0,0.3572837910779022,0.2996184467810069,0.2899141953624062,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91037,True,0,0.35895521893899074,0.3067485196378215,0.2997939705668265,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91038,True,0,0.3608150080470002,0.3048078091781975,0.3058202955437653,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91039,True,0,0.36010248642914666,0.3016067659730714,0.301517638665761,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91040,True,0,0.3614774270970661,0.30390002555364976,0.30711041929817817,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91041,True,0,0.3630723050180971,0.3045251754598209,0.31302595159347063,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91042,True,0,0.35855190057613856,0.3008505369235609,0.2949039286139823,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91043,True,0,0.35965230931360365,0.30216385480647207,0.2997160557379157,False,,0.005
sampled_pg_logbarrier_fixed,adverse,128,91044,True,0,0.3608398807899209,0.3082553753195024,0.30737017860741866,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91045,True,0,0.35980345313100004,0.3022812080738291,0.30018380764059316,False,,0.003
sampled_pg_logbarrier_fixed,adverse,128,91046,True,0,0.3603634277644431,0.3062050843544986,0.3047990299967309,False,,0.004
sampled_pg_logbarrier_fixed,adverse,128,91047,True,0,0.35971198824756356,0.30167063120446874,0.2994882723836384,False,,0.002
sampled_pg_logbarrier_fixed,adverse,128,91048,True,0,0.35970932703552694,0.30281411793080865,0.30125862175051704,False,,0.001
sampled_pg_logbarrier_fixed,adverse,128,91049,True,0,0.36154171435254223,0.3083509089884277,0.31016664537493877,False,,0.003
